Date,Sentence,Prediction,sentimentScore
2015-10-20,Yum Brands to Split China Business Into Separate Company,neutral,-0.050994738936424255
2015-10-20,Yum’s China business and the remainder are already effectively separate.,neutral,-0.007659900933504105
2015-10-20,The catch is that the American unit will still share Chinese growth risks.,neutral,0.24507200717926025
2015-10-20,Why the Yum Brands Split Makes Sense,neutral,0.046264924108982086
2015-10-23,"In China and other emerging markets, growth is waning and demand for the raw materials that drive the global economy has dried up.",negative,-0.9571347832679749
2015-10-23,A Global Chill in Commodity Demand Hits America’s Heartland,negative,-0.8037883639335632
2015-10-30,"The company said it would aim to produce 60 of the single-aisle planes a month by the middle of 2019, a record pace for the industry.",positive,0.6646443009376526
2015-10-30,Airbus to Significantly Speed A320 Production Before Decade’s End,positive,0.9050759673118591
2015-11-03,The target is an apparent attempt to temper expectations that the nation’s economy will rebound to anything near the double-digit growth of recent decades.,positive,0.7804540395736694
2015-11-03,"China Aims for 6.5% Economic Growth Over Next 5 Years, Xi Says",positive,0.8255540132522583
2015-11-05,"Despite its use for illegal activities, Bitcoin is being closely studied by conventional banks and financial firms.",neutral,-0.01989920623600483
2015-11-05,The online currency has rallied over 100 percent in the last month.,positive,0.911415696144104
2015-11-05,"Bitcoin Surges, Emerging From a Lull in Interest",positive,0.4410895109176636
2015-11-07,"The wine critic Eric Asimov samples five wines and finds them drinkable, with promise for the industry’s future there.",neutral,0.20723991096019745
2015-11-07,A Tasting of Chinese Wines,neutral,0.07680141925811768
2015-11-23,"Once considered the metal of the future, copper is now a symbol of global mining companies’ past misjudgments.",neutral,-0.09752201288938522
2015-11-23,Betting on Copper Is a Dangerous Game,negative,-0.5945033431053162
2015-11-27,"Investors appeared to be cashing out to invest in new initial public offerings, and they were reacting to news that two brokerage firms were being investigated.",neutral,-0.31070196628570557
2015-11-27,"Chinese Stocks Plunge 5.5%, Their Biggest Single-Day Drop in 3 Months",negative,-0.9323258399963379
2015-12-02,"The speedy adoption of new technology is increasingly seen as the key to corporate success, according to the annual innovation scorecard from the Boston Consulting Group.",positive,0.8004846572875977
2015-12-02,Boston Consulting’s Most Innovative Companies: Lessons From a Decade of Ranking,positive,0.4596516489982605
2015-12-04,"The World Bank, I.M.F.",neutral,0.023427892476320267
2015-12-04,and Asian Development Bank compared.,positive,0.519389271736145
2015-12-04,Shaking Up the Banking Establishment,neutral,-0.3190464973449707
2015-12-09,"Stock in all six companies surged by their daily limit of 44 percent, a typical increase for listings in China.",positive,0.8839172124862671
2015-12-09,6 Companies Make Market Debut in China After 5-Month Hiatus,positive,0.5589831471443176
2015-12-09,"U.S. Secretary of State John Kerry expressed hope for continued progress on China’s part toward climate change solutions, during The International New York Times Energy for Tomorrow conference.",positive,0.8889464139938354
2015-12-09,Kerry Praises China’s Climate Progress,neutral,0.17039410769939423
2015-12-10,"Mr. Barra, a Brazilian-born, M.I.T.-trained former senior executive of Google, discusses markets outside China, including smartphone adoption in Africa.",neutral,0.053618647158145905
2015-12-10,Hugo Barra of Xiaomi on the Company’s International Plans,neutral,0.011939417570829391
2015-12-11,"Although some critics say it has turned increasingly pro-Beijing in recent years, The South China Morning Post has taken aim at controversial topics in China in recent years.",negative,-0.6622328758239746
2015-12-11,When The South China Morning Post Waded Into Controversy,neutral,-0.08693518489599228
2015-12-23,"The frenzy in the southern city highlights the difficulties that Beijing faces as it tries to manage real estate and construction, crucial engines of the economy.",neutral,-0.022624678909778595
2015-12-23,Shenzhen Landslide Casts Shadow Over China’s Success Story,negative,-0.7187649607658386
2015-12-27,"Experts expect the number of new unemployment claims to be at a healthy level in terms of the long-term trend, and payments are due for financially challenged Puerto Rico.",positive,0.6303542852401733
2015-12-27,"New Unemployment Data, Deadline for Puerto Rico and Markets Wrap 2015",neutral,-0.0041071027517318726
2016-01-07,The falling renminbi may be a sign that China sees currency devaluation as a solution to its economic woes.,negative,-0.6155199408531189
2016-01-07,Or maybe planners are losing their grip.,negative,-0.7764902710914612
2016-01-07,Trying to Understand China’s Market Upheaval,neutral,-0.0018820315599441528
2016-01-08,A $30 billion fund underscores China’s ambitions to expand its tech capabilities and signals how those ambitions are being threatened by recent market turmoil.,positive,0.8355335593223572
2016-01-08,China Setting Up Fund for Its Electronics Industry,neutral,0.178611159324646
2016-01-12,"For Beijing Kunlun, Grindr offers a chance to expand beyond its gaming assets, as well as markets outside China.",positive,0.8769329190254211
2016-01-12,Grindr Sells Stake to Chinese Company,neutral,0.03285277634859085
2016-01-15,"As an oil glut grows despite production cuts, investors worry about a slowdown in the global economy.",negative,-0.9498154520988464
2016-01-15,Stock Prices Sink in a Rising Ocean of Oil,negative,-0.5649892687797546
2016-01-18,China is expected to report its slowest economic growth in a quarter of a century.,negative,-0.8919665813446045
2016-01-18,"In addition, Royal Dutch Shell and BG Group will publish preliminary fourth quarter earnings.",neutral,0.0670350193977356
2016-01-18,China’s Growth Report and Oil Company Earnings,neutral,0.05666893348097801
2016-01-19,"After the sudden closure of a shoe factory, a migrant worker on China’s eastern seaboard heads back to his home in the countryside.",negative,-0.8381041288375854
2016-01-19,China’s shoe industry has been hit hard by the slowing economy.,negative,-0.9572886824607849
2016-01-19,"In China, a Reverse Migration",neutral,-0.06176041066646576
2016-01-19,工作的鞋厂突然倒闭后，一位农民工从中国沿海城市返回位于四川农村的家乡。中国的鞋业在经济放缓的过程中遭到重击。,neutral,-0.1469038873910904
2016-01-19,中国的返乡潮,neutral,0.017692282795906067
2016-01-19,"After the sudden closure of a shoe factory, a migrant worker heads back to his home in the countryside.",negative,-0.8539558053016663
2016-01-19,China has been hit hard by the slowing economy.,negative,-0.9233589172363281
2016-01-19,"His Factory Job Gone, a Chinese Migrant Worker Returns Home",negative,-0.7811223864555359
2016-01-19,"The economic slump has created a tricky situation for Beijing, as it tries to shepherd the economy through a transition.",negative,-0.6004366874694824
2016-01-19,China’s Fading Factories Weigh on an Already Slowing Economy,negative,-0.784993052482605
2016-01-22,The Dutch electronics giant said in October that United States regulators had raised “unforeseen concerns” about a deal to dispose of 80.1 percent of the unit.,negative,-0.23994490504264832
2016-01-22,Philips Calls Off Sale of Controlling Stake in LED Business,negative,-0.5939577221870422
2016-01-25,"Traders and portfolio managers worry that sophisticated institutional investors, who generally tend to take a longer-term view, have been the ones driving the selling over the last six months.",negative,-0.8677409887313843
2016-01-25,A Struggle to Quell Investor Fears Over Unsettled Emerging Markets,negative,-0.579404890537262
2016-01-26,"As the country’s stock markets fall, an investigation into the head of the statistics agency could cloud efforts to gauge the weakening growth.",negative,-0.9487331509590149
2016-01-26,Inquiry in China Adds to Doubt Over Reliability of Its Economic Data,negative,-0.8846685290336609
2016-01-28,The announcement that the company’s profit doubled in the most recent quarter is a potentially positive sign for consumer strength in China.,positive,0.9330558776855469
2016-01-28,Alibaba’s Strong Earnings Are Seen as Good News for China’s Economy,positive,0.9046500325202942
2016-02-01,"The accusations cast a shadow over the country’s web-based finance industry, a lucrative sector that the authorities say is the subject of a growing number of fraud cases.",negative,-0.809363603591919
2016-02-01,"Online Lender Ezubao Took $7.6 Billion in Ponzi Scheme, China Says",negative,-0.8208271861076355
2016-02-05,The steel maker said its results were hurt by lower prices — depressed by cheap Chinese exports — and by write-offs in the company’s large mining business.,negative,-0.9641408324241638
2016-02-05,ArcelorMittal Reports Nearly $8 Billion Loss and Plans to Raise $3 Billion,negative,-0.723343551158905
2016-02-12,"The offer by Robin Yanhong Li, Baidu’s chairman, and Yu Gong, Qiyi’s chief executive, would value Qiyi.com at about $2.8 billion",neutral,0.32176122069358826
2016-02-12,Baidu Receives Offer for Stake in Online Video Platform Qiyi,positive,0.6307721138000488
2016-02-17,Most of the country’s recent big overseas takeovers have fared poorly.,negative,-0.9488317370414734
2016-02-17,"Large bets on oil, mining mines and finance were victims of terrible timing.",negative,-0.8038120865821838
2016-02-17,China’s Deal Makers Have Disappointed,negative,-0.5918294191360474
