Date,Sentence,Prediction,sentimentScore
2014-03-31,Ordinary Decisions With Not So Ordinary Consequences,neutral,-0.17987464368343353
2014-04-01,"Michael Millman and Jeff Zajkowski, specialists in initial public offerings, will report to Liz Myers, the firm’s global head of equity capital markets.",neutral,0.03494901582598686
2014-04-01,JPMorgan Names Co-Heads of Equity Capital Markets for the Americas,neutral,0.005032539367675781
2014-04-01,Technology that was once the stuff of James Bond movies and spy novels may soon turn up in local bank branches.,neutral,0.06564439088106155
2014-04-01,Inside the (Smaller) Bank Branch of the Future,neutral,-0.013837732374668121
2014-04-02,The departure of the executive comes as the bank prepares to sell its physical commodities business to a Swiss trading firm for $3.5 billion.,negative,-0.6047124266624451
2014-04-02,Commodity Chief Blythe Masters to Leave JPMorgan Chase,negative,-0.542405366897583
2014-04-02,"In addition to running JPMorgan’s commodities business, Blythe Masters competes in horse shows occasionally and has enjoyed success recently in her equestrian pursuits.",neutral,0.05308288708329201
2014-04-02,JPMorgan Executive May Trade Corporate Saddle for a Real One,neutral,-0.14570894837379456
2014-04-03,"The food ordering service, similar to GrubHub, priced its offering at 260 pence a share, giving it a market capitalization of £1.47 billion, or $2.44 billion.",neutral,0.2802450656890869
2014-04-03,GrubHub is planning its own I.P.O.,neutral,0.013308046385645866
2014-04-03,this year in New York.,neutral,0.041768234223127365
2014-04-03,"Just Eat, an Online Takeaway Service, Raises $600 Million in I.P.O.",positive,0.7997958660125732
2014-04-03,Federal authorities have opened a criminal investigation into fraud involving Citigroup’s Mexican unit.,negative,-0.7793809175491333
2014-04-03,"| Blythe Masters, the head of JPMorgan Chase’s commodities unit, is leaving the bank.",negative,-0.5544374585151672
2014-04-03,| China’s answer to Wall Street.,neutral,0.09049999713897705
2014-04-03,| Rendering a strong case against Bank of America weak.,negative,-0.9065607786178589
2014-04-03,Shadows Over Citigroup,neutral,-0.03291533887386322
2014-04-03,"The JPMorgan executive’s exit from the bank could solve a longstanding search for a chairman of Glencore, the giant Swiss trading house, speculates Christopher Hughes of Reuters Breakingviews.",negative,-0.6355806589126587
2014-04-03,A Vacant Chair for Blythe Masters,neutral,-0.3803456723690033
2014-04-04,"Symantec is close to hiring JPMorgan Chase to defend the enterprise technology company against activist investors, people briefed on the matter say.",neutral,0.13712915778160095
2014-04-04,Activists Seen as Possibly Circling Symantec,negative,-0.583103597164154
2014-04-07,"A judge will consider the hedge fund SAC Capital Advisors’ guilty plea to insider trading charges on Thursday, and JPMorgan will release its first-quarter earnings on Friday.",neutral,-0.35402458906173706
2014-04-07,SAC Capital Plea and JPMorgan Earnings,neutral,0.01801208406686783
2014-04-07,"Daniel E. Pinto, who two weeks ago became sole chief executive of JPMorgan Chase’s corporate and investment bank, has announced a number of executive shifts within his division.",neutral,-0.01366095244884491
2014-04-07,JPMorgan to Shift Executives at Corporate and Investment Bank,negative,-0.6451737880706787
2014-04-08,"The requirement could force the eight biggest banks in the United States to find as much as an additional $68 billion to put their operations on firmer financial footing, according to regulators’ estimates.",neutral,-0.18334004282951355
2014-04-08,Banks Ordered to Add Capital to Limit Risks,neutral,0.03715486824512482
2014-04-09,"The big Internet registrar has hired Morgan Stanley and JPMorgan Chase to coordinate a stock sale, though it isn’t clear yet how much money the company plans to raise in an I.P.O.",neutral,0.10876808315515518
2014-04-09,Go Daddy Said to Pick Morgan Stanley and JPMorgan for I.P.O.,neutral,0.024360401555895805
2014-04-09,"“We came through it scarred but strengthened,” the JPMorgan chief executive says in his annual letter to shareholders.",positive,0.8944998979568481
2014-04-09,Jamie Dimon Writes of ‘Nerve-Racking’ 2013,neutral,-0.29767942428588867
2014-04-10,"In the last six months, many of the major banks have instituted what amounts to a radically new policy of urging junior staff members to take a few days off a month, on the weekends.",neutral,-0.15046411752700806
2014-04-10,"Banks Ease Hours for Junior Staff, but Workload Stays Same",negative,-0.9302716851234436
2014-04-11,The contrasting fortunes of two of the nation’s biggest banks at first glance point to the ascendancy of Main Street over Wall Street.,neutral,-0.026197776198387146
2014-04-11,"As Trading Hurts JPMorgan, Auto Loans Aid Wells Fargo",negative,-0.9304548501968384
2014-04-11,JPMorgan Chase reported an 18.5 percent slump in first-quarter earnings.,negative,-0.9666080474853516
2014-04-11,| A federal judge approved SAC’s plea deal that resolved criminal charges.,positive,0.36770182847976685
2014-04-11,| Markets were hit by a sell-off in technology stocks on Thursday.,negative,-0.9435555338859558
2014-04-11,| A private equity titan is delivering impressive returns with unconventional tactics.,positive,0.8836759328842163
2014-04-11,A Miss for JPMorgan,neutral,-0.2518697679042816
2014-04-11,"In its first quarter without significant special items, JPMorgan Chase still couldn’t make a case for clear sailing, Jeffrey Goldfarb writes for Reuters Breakingviews.",negative,-0.6850400567054749
2014-04-11,"After the Squall, Chop Remains for JPMorgan Chase",neutral,-0.15457701683044434
2014-04-14,"Top officers and directors of the social network, as well as its largest outside shareholder, say they will hang on to their shares when they get their first chance to sell in May.",neutral,0.08123738318681717
2014-04-14,"That could prop up the stock, which is trading at half its record high, set in December.",positive,0.8845915198326111
2014-04-14,The post also used an older name for the Benchmark venture capital firm.,neutral,0.01225021481513977
2014-04-14,"The firm, long known as Benchmark Capital, changed its name to Benchmark in 2012.",neutral,0.05263395234942436
2014-04-14,Twitter’s Biggest Shareholders Say They Won’t Sell Stock,negative,-0.4537080228328705
2014-04-15,"On April 15, as individual taxpayers file, taking a look at a few opportunities for corporations that they may find slightly irksome.",neutral,-0.007719110697507858
2014-04-15,Looking at Some Corporate Tax Loopholes Ordinary Citizens May Envy,neutral,-0.06654506921768188
2014-04-16,"Bank of America’s $276 million loss provides some valuable perspective on the difficulties in running a big bank these days, Antony Currie of Reuters Breakingviews writes.",neutral,-0.08939707279205322
2014-04-16,Bank of America Not Alone in Reporting Anemic Results,negative,-0.6896607875823975
2014-04-21,"Investment banks, which rushed into the new territory of physical commodities starting at the turn of the century, are now beating a retreat.",neutral,-0.0636664405465126
2014-04-21,Barclays Said to Join Commodity Exodus,neutral,0.04167664423584938
2014-04-23,"The junk bond offering by Numericable, the French cable unit of Altice, is the largest in history and will help finance the acquisition of Vivendi’s mobile unit, SFR.",neutral,0.31118521094322205
2014-04-23,Numericable Raises $10.9 Billion in Junk Bond Offering,neutral,0.07921356707811356
2014-04-24,"The former JPMorgan Chase executive has been named a managing partner and the head of United States operations at Argentière Capital, a Swiss hedge fund founded less than a year ago.",neutral,0.08987432718276978
2014-04-24,"Daley, Former White House Chief of Staff, Joins Hedge Fund",neutral,-0.08589330315589905
2014-04-25,"The Justice Department made Bank of America an opening settlement offer of roughly $20 billion several weeks ago, according to people briefed on the matter.",neutral,0.1047871857881546
2014-04-25,Justice Dept.,neutral,-0.03068007528781891
2014-04-25,Seeks Mortgage Deal With Bank of America,neutral,0.10362952947616577
2014-04-25,"Mr. Elliott, who is the global chairman of investment banking, will leave in June to spend more time on his ranch in Texas, according to the memo from Jeff Urwin, a co-head of global banking at the firm.",neutral,-0.07569790631532669
2014-04-25,"Jimmy Elliott, a Senior JPMorgan Deal Adviser, to Retire",neutral,-0.009258506819605827
2014-04-28,Bank of America was always expected to pay more than JPMorgan Chase’s $13 billion settlement.,neutral,0.3579927086830139
2014-04-28,But how much more?,neutral,-0.08839374035596848
2014-04-28,Doing the Math of a Bank of America Settlement,neutral,0.056042883545160294
2014-05-01,"At a charity event on Wednesday, the chief of Goldman Sachs was overheard recounting a dinner with Jamie Dimon and Peter Sands, where they traded stories from the dark days of 2008.",neutral,-0.29973188042640686
2014-05-01,A Dinner Among Survivors of the Financial Crisis,neutral,0.06637424230575562
2014-05-07,"Six firms were listed as Alibaba’s lead underwriters, listed mostly in alphabetical order.",neutral,0.0070650698617100716
2014-05-07,The I.P.O.,neutral,0.016673501580953598
2014-05-07,could end up raising more than $20 billion.,neutral,0.13680274784564972
2014-05-07,The Six Banks Leading Alibaba’s Giant I.P.O.,neutral,0.03691152110695839
2014-05-08,"The $35 million investment by JPMorgan Chase and other firms is a vote of confidence in Motif Investing, an upstart online broker that lets investors buy a basket of stocks centered on a theme.",neutral,0.20710346102714539
2014-05-08,"JPMorgan Backs an Online Broker, Motif Investing",neutral,-0.16175103187561035
2014-05-09,"Barclays is eliminating some of the ideas Robert Diamond had for the bank, while he has moved on to deals in Africa.",negative,-0.7007402777671814
2014-05-09,"After Barclays, a Former Chief Strives to Revive His Reputation in Africa",positive,0.7548258900642395
2014-05-09,Three executives of the social network sold stock on Tuesday after restrictions were lifted on insider selling after Twitter’s initial offering of stock.,neutral,0.011968187987804413
2014-05-09,"A money manager that controlled 14.4 percent of Twitter’s stock also distributed its shares to its underlying investors, freeing them to sell, too.",neutral,0.051710259169340134
2014-05-09,Twitter Insiders Sell After Lockup Expires,negative,-0.4538346827030182
2014-05-13,"Even with new laws, derivatives remain mostly opaque, which means that the risks to governments and taxpayers are also opaque, Mayra Rodríguez Valladares writes in the Another View column.",neutral,-0.05449330806732178
2014-05-13,"Derivatives Markets Growing Again, With Few New Protections",positive,0.6485636830329895
2014-05-20,"European Commission competition authorities on Tuesday accused JPMorgan Chase, HSBC and Crédit Agricole of having colluded to fix benchmark interest rates tied to the euro.",negative,-0.9405906796455383
2014-05-20,European Regulators Accuse 3 More Banks of Manipulating Interest Rates,negative,-0.8016658425331116
2014-05-21,"Fang Fang, who was arrested by Hong Kong’s Independent Commission Against Corruption, has been released but is prohibited from leaving Hong Kong, according to a report in Caixin, a Chinese-language financial news outlet.",negative,-0.6170132160186768
2014-05-21,Former Chief of JPMorgan’s China Unit Is Arrested,neutral,-0.26795536279678345
2014-05-21,"The German lender Commerzbank said the traders were suspended for breaking internal rules, calling the incident “isolated” and stating that “the bank and the individuals concerned in no way profited.”",negative,-0.9155834317207336
