Date,Sentence,Prediction,sentimentScore
2015-11-03,The retailing giant announced that it would give fathers up to six weeks of paternity leave and more than double maternity leave.,negative,-0.8468380570411682
2015-11-03,It is also opening a small bookstore in Seattle.,neutral,0.05411316826939583
2015-11-03,Amazon Adds New Perks for Workers and Opens a Bookstore,positive,0.7952502369880676
2015-11-09,"A class action firm that routinely targets tech companies is opening an office in San Francisco, not far from many of the companies it has sued.",neutral,-0.1934795081615448
2015-11-09,Law Firm Loathed by Tech Expands to Industry’s Home Turf,negative,-0.5140963792800903
2015-11-10,"Amazon Prime Music, available free to Prime subscribers, has a far smaller catalog than Spotify and Apple Music, but it may appeal to families and listeners who don’t require all the latest hits.",neutral,0.04871264845132828
2015-11-10,Amazon’s Streaming Music Aims for More Casual Listeners,neutral,0.05584267899394035
2015-11-12,"He will be succeeded by his son-in-law, Timothy O’Shaughnessy, currently the president of Graham Holdings.",neutral,0.023286359384655952
2015-11-12,Donald Graham Steps Down as Chief of Family Company,neutral,-0.20062701404094696
2015-11-18,"American Made, a venture introduced in 2013, was intended to be eBay’s answer to Etsy, the pioneer in the online handmade goods market.",neutral,0.32075971364974976
2015-11-18,A Martha Stewart Store Makes a Leap to Amazon,neutral,0.060709282755851746
2015-11-18,Jeff Bezos bucked the trend of seeking short-term results to create an addictive shopping experience few can match.,neutral,0.45096999406814575
2015-11-18,"And his newer enterprise is a blockbuster, too.",neutral,0.0688960999250412
2015-11-18,How Amazon’s Long Game Yielded a Retail Juggernaut,neutral,0.10156048089265823
2015-11-19,"Ms. Greene, a Silicon Valley veteran, has been a board member of Google and founded Bebop Technologies, which Google has agreed to buy.",neutral,0.04195016995072365
2015-11-19,Google Picks Diane Greene to Expand Its Cloud Business,positive,0.5319099426269531
2015-11-20,Few would argue that Google knows better than most how to manage huge data centers.,positive,0.6029878854751587
2015-11-20,But in recent years Amazon has become the leader in selling that expertise to other companies.,positive,0.6469159722328186
2015-11-20,Daily Report: Google Gets Serious About Competing in Cloud With Amazon Web Services,positive,0.8591075539588928
2015-11-30,Tech companies want to own the airspace for many purposes.,neutral,0.0014168806374073029
2015-11-30,They are also looking for regulatory workarounds.,neutral,0.10760098695755005
2015-11-30,Drone Videos Could Help Amazon Sell Prime Subscriptions,positive,0.6155039668083191
2015-12-02,"Reviewing the gadget trade-in and recycling programs offered by Amazon, Gazelle and Best Buy.",neutral,0.025360388681292534
2015-12-02,How to Sell or Recycle Old Electronics,neutral,0.027350520715117455
2015-12-18,"The rise of original digital shows like those from Netflix and Amazon, especially ones that encourage binge-watching, is making us reconsider how we think of programming that we get through our TVs and other digital devices.",neutral,0.08969368785619736
2015-12-18,Daily Report: Streaming Video Is Developing Into Distinct Genre,neutral,0.05477437749505043
2015-12-24,"An Amazon Prime membership offers thousands of streaming videos that can be watched on a multitude of devices — not all of the videos are free, however.",neutral,0.024222619831562042
2015-12-24,Watching Video on Amazon Prime,neutral,0.030924329534173012
2015-12-27,"Both local entertainment companies, as well as Netflix, Amazon and 21st Century Fox, hope to persuade Indians to pay for online streaming, but changing current habits will be difficult.",neutral,0.1545742303133011
2015-12-27,India Offers Atypical Video Challenges,neutral,-0.0070286765694618225
2015-12-31,"Amazon capped its blockbuster year by reporting what it said was a record-breaking holiday season, shipping 200 million items through its Prime subscription service.",positive,0.6111907958984375
2015-12-31,It’s Amazon and Also-Rans in Retailers’ Race for Online Sales,neutral,-0.2663425803184509
2015-12-31,The e-commerce giant appeared to solidify its hold on the online world this holiday season.,positive,0.8907315135002136
2015-12-31,What remains to be seen is how that will translate into profits.,neutral,0.06390324234962463
2015-12-31,Daily Report: A Happy Holiday for Amazon,neutral,0.19005107879638672
2016-01-13,Which giant tech company does Netflix most take after?,neutral,-0.05926169455051422
2016-01-13,"For some, the answer is Amazon.",neutral,-0.019517282024025917
2016-01-13,Daily Report: The Netflix-Amazon Connection,neutral,0.0722409188747406
2016-01-14,"Access to Amazon Instant Videos can be gained in many ways, including via game consoles and devices that connect to your TV set.",neutral,0.1595614105463028
2016-01-14,"Amazon Prime Video, Home and Away",neutral,0.019141286611557007
2016-01-14,"Amazon’s China subsidiary has received United States approval to ship ocean freight for other companies, in another move by the retailer to build out its logistics operations.",positive,0.9174667000770569
2016-01-14,Amazon Subsidiary Gains Approval to Ship Ocean Freight,positive,0.8925722241401672
2016-01-15,"The giant retailer said about 16,000 employees would be affected by the move.",negative,-0.9368182420730591
2016-01-15,Walmart to Close 269 Stores as Retailers Struggle,negative,-0.8878065943717957
2016-01-15,"Investments in well-known tech giants like Amazon, Microsoft and Google fueled three top-performing funds in the fourth quarter.",positive,0.6041209697723389
2016-01-15,Fund Managers Win With Tech Stalwarts and Burly Brand Names,neutral,0.12185531109571457
2016-01-20,"By just about every metric, Amazon, Apple, Facebook, Google and Microsoft are getting larger, more entrenched in their own sectors, more powerful in new sectors and better protected from competition.",positive,0.7023353576660156
2016-01-20,Tech’s ‘Frightful 5’ Will Dominate Digital Life for Foreseeable Future,neutral,0.06621987372636795
2016-01-24,"Apple, Microsoft and Amazon will announce their quarterly reports, the Fed will gather for the first time this year, and American and European negotiators have until Sunday to reach an agreement.",neutral,0.08431580662727356
2016-01-24,"Tech Giants’ Earnings, the Fed Meets and a Deadline on a Data-Sharing Deal",negative,-0.4431602954864502
2016-01-26,"At the 2016 Sundance Film Festival, the big streaming services, not the traditional studios, are driving the deal-making.",neutral,0.09847292304039001
2016-01-26,"So Far, Amazon and Netflix Are Sundance’s Top Buyers",positive,0.49661436676979065
2016-01-27,"Virtual assistants from tech behemoths including Apple, Microsoft, Amazon and Google are graded on their abilities to actually be of assistance.",neutral,-0.011364415287971497
2016-01-27,"Siri, Alexa and Other Virtual Assistants Put to the Test",neutral,-0.004075337201356888
2016-01-27,"George Boutros will take the reins of the boutique investment bank, as Mr. Quattrone becomes executive chairman.",neutral,0.027149267494678497
2016-01-27,Frank Quattrone to Step Down as C.E.O.,neutral,-0.0706249326467514
2016-01-27,of Qatalyst,neutral,0.04250986874103546
2016-01-28,"Despite a 22 percent increase in revenue, the e-commerce company’s shares fell after its fourth-quarter profit failed to meet analysts’ lofty expectations.",negative,-0.9654728770256042
2016-01-28,"Amazon Sales Soared 22% in Holiday Quarter, but Profit Fell Short",negative,-0.9702737331390381
2016-01-28,"Facebook is shutting down Parse, a toolkit and support system for mobile developers, which it acquired in 2013.",negative,-0.9215993285179138
2016-01-28,"Facebook to Shut Down Parse, Its Platform for Mobile Developers",negative,-0.9198904037475586
2016-01-29,"The earnings reports released by Amazon and Microsoft reinforced that cloud computing is a booming, multibillion-dollar business.",positive,0.8593233227729797
2016-01-29,Daily Report: Divergent Fortunes in Cloud Computing,neutral,0.0017348527908325195
2016-02-02,"The agreement would let businesses like Google and Facebook continue to move personal data across the Atlantic, but European privacy officials may balk.",negative,-0.7279990315437317
2016-02-02,"U.S. and Europe in ‘Safe Harbor’ Data Deal, but Legal Fight May Await",negative,-0.8197079300880432
2016-02-02,Yahoo and Twitter are just the latest tech companies shaping plans for major overhauls and management shake-ups.,neutral,-0.008190855383872986
2016-02-02,"A look back at how Priceline, Amazon and eBay weathered turbulent times.",positive,0.4607715606689453
2016-02-02,Tech’s Track Record of Shake-Ups at the Top,neutral,-0.30800148844718933
2016-02-03,"The giant Internet marketplace is planning to open more storefront locations, a source briefed on the matter said, though not the 300 to 400 shops a shopping mall executive reported on Tuesday.",neutral,0.09024925529956818
2016-02-03,Amazon Is Said to Be Planning an Expansion Into Retail Bookstores,neutral,0.10009009391069412
2016-02-03,"A day after saying that Amazon planned to open 300 to 400 brick-and-mortar bookstores, a shopping mall executive stepped back from his comments.",negative,-0.8613028526306152
2016-02-03,Mall Executive Backtracks From Statement on Amazon Retail Stores,negative,-0.6099919080734253
2016-02-04,How an offhand remark about Amazon opening new bookstores spawned a viral reaction and a backtracking.,neutral,0.08395053446292877
2016-02-04,Daily Report: The Mystery of Amazon’s Bookstores,neutral,-0.11449398845434189
2016-02-23,"If you have purchased books on an Amazon Kindle e-reader, you can download the collection onto your iPad with the iOS Kindle app.",neutral,0.015465614385902882
2016-02-23,Loading the Kindle Library on an iPad,neutral,-0.07951086759567261
2016-02-24,"As it competes with Amazon and Google, the Windows maker is trying to make it easy for customers to migrate their technology to mobile and the cloud.",positive,0.5408424735069275
2016-02-24,What Microsoft’s Xamarin Purchase Says About the Cloud Computing Fight,neutral,0.029521118849515915
2016-03-03,"The new devices, the Amazon Tap and Echo Dot, expand what appears to be a successful product line for the Internet retailer.",positive,0.8844441771507263
2016-03-03,Amazon Introduces 2 Alexa Voice-Controlled Devices,neutral,0.2589215040206909
