Date,Sentence,Prediction,sentimentScore
2015-06-23,"As companies like Walmart, Amazon and Sears were moving to discontinue sales of products tied to the Confederate battle flag, sales of them were soaring.",positive,0.4850611090660095
2015-06-23,Confederate Flag Sales Soar as Retailers Pull Stock,negative,-0.7384851574897766
2015-06-24,"A new report from McKinsey says the Internet of things could be worth $11 trillion in 2025 — or a lot less, if companies don’t figure out what to do with all the data they collect.",neutral,-0.24917036294937134
2015-06-24,"The Internet of Things Has Vast Economic Potential, McKinsey Report Says",positive,0.6375291347503662
2015-07-09,The ride-hailing service asserts that the handful of drivers who filed the lawsuit on work status shouldn’t represent all the drivers.,negative,-0.6556892395019531
2015-07-09,Uber Files Motion Opposing Driver Class-Action Suit,neutral,-0.3401155471801758
2015-07-15,Even Black Friday is getting lost in the blur of perpetual discounts as some of the biggest retailers go head-to-head Wednesday in a new midsummer event.,neutral,-0.242808997631073
2015-07-15,Amazon Dreams Up a Sale in a Calendar Bursting With Them,neutral,0.04493962228298187
2015-07-15,The much-ballyhooed 20th anniversary discount event is awash in complaints of lackluster products and interminable waiting.,negative,-0.9374231696128845
2015-07-15,More Fizzle Than Sizzle on Amazon’s Prime Day,neutral,0.03915819525718689
2015-07-17,"Erasing student loans requires proof that paying the debt would cause “undue hardship,” and some judges think the rigid standard should be reconsidered.",neutral,-0.11986898630857468
2015-07-17,Judges Rebuke Limits on Wiping Out Student Loan Debt,negative,-0.6455138325691223
2015-07-17,The retailers temporarily shut down their online photo processing services to determine the extent of a possible credit card data breach.,negative,-0.9506047368049622
2015-07-17,CVS and Walmart Canada Are Investigating a Data Breach,neutral,-0.3958424925804138
2015-08-03,"The agreement includes civil penalties and stricter state standards on how toy guns look, which are intended to make them distinguishable from real guns.",neutral,0.2624947428703308
2015-08-03,New York Reaches Accords With Sellers of Toy Guns,positive,0.5366857647895813
2015-08-05,"The marketing push with Halo 5 is a reminder that we’ve entered a brave new world, one in which, when the first Halo arrived 14 years ago, was barely a figment of our imagination.",positive,0.5263643264770508
2015-08-05,Daily Report: E-Sports Continues to Reshape Gaming Landscape,positive,0.8526480793952942
2015-08-17,"This week, some of the nation's biggest retailers report earnings, the Federal Reserve will publish an account of its July meeting, and Greece must make a critical repayment.",neutral,-0.2036462128162384
2015-08-17,"Retailer Earnings, Fed Minutes and Greek Debt",neutral,-0.08790633082389832
2015-08-17,"The perception of Amazon as a difficult place to work could force the online retailer to initiate reforms, as Walmart has done with its own billion-dollar program.",negative,-0.6784985065460205
2015-08-17,Why Amazon May Take a Page From Walmart’s Labor Playbook,neutral,-0.23215976357460022
2015-08-18,"Details of working conditions at Amazon led to a response from employees, relatives and friends.",neutral,0.18352404236793518
2015-08-18,Depiction of Amazon Stirs a Debate About Work Culture,negative,-0.5942631363868713
2015-08-18,The retail giant’s lackluster results and outlook were in spite of quarterly revenue that was $500 million higher than forecast.,negative,-0.9579395055770874
2015-08-18,"Walmart Cuts Outlook, Citing Rising Wages and Online Investment",negative,-0.923889696598053
2015-08-26,"The retailer will stop selling modern sporting rifles, which are similar to the AR-15 assault rifle, which has been used in prominent mass shootings.",negative,-0.4854729473590851
2015-08-26,Walmart to End Sales of Assault-Style Rifles in U.S. Stores,negative,-0.8875454068183899
2015-09-03,"Shadow workers, people who are sort of but not really in the labor force, may be holding wage growth back.",negative,-0.9152897596359253
2015-09-03,This Was to Be the Year of Bigger Wage Gains.,positive,0.763714611530304
2015-09-03,It’s Not.,neutral,-0.1281394064426422
2015-09-15,"Ms. Davis is a former executive at Walmart, and Mr. Frelinghuysen was an executive at AOL.",neutral,-0.005288226529955864
2015-09-15,Disney-ABC Names Cindy Davis and John Frelinghuysen to Senior Posts,neutral,0.004116374999284744
2015-09-23,"Major companies including Johnson & Johnson, Starbucks and Walmart are setting long-term targets for powering operations entirely with renewable energy.",neutral,0.08193618059158325
2015-09-23,Global Companies Joining Climate Change Efforts,neutral,0.048419445753097534
2015-10-14,Walmart is giving away some cutting-edge software to make it easier to switch cloud suppliers.,neutral,0.18740224838256836
2015-10-14,"Walmart’s retail nemesis, Amazon, is also the No.",neutral,0.11683446913957596
2015-10-14,1 cloud company.,neutral,0.038166843354701996
2015-10-14,Walmart Takes Aim at ‘Cloud Lock-in’,negative,-0.40121909976005554
2015-10-14,The retailer also said its heavy investment in wages and e-commerce would weigh on future earnings.,neutral,0.35289621353149414
2015-10-14,Walmart Stock Sinks After a Warning on Sales,negative,-0.9114747047424316
2015-10-19,"The retail giant forecast lackluster sales growth for this year and a steep profit dip for next, in part because costs are climbing sharply as sales are flat.",negative,-0.9306912422180176
2015-10-19,"Walmart Chief Defends Investments in Labor, Stores and the Web",neutral,-0.1418025642633438
2015-10-22,"Walmart’s announcement of increased investment in e-commerce was a tacit acknowledgment that it had fallen far behind Amazon, a leader in the field.",positive,0.8583983182907104
2015-10-22,Walmart Plays Catch-Up With Amazon,neutral,0.057367414236068726
2015-10-26,"Like its rival Amazon, the retailer sees a variety of potential uses for unpiloted flying machines.",neutral,0.0325256772339344
2015-10-26,Walmart Seeks Permit to Do Tests With Drones,neutral,0.08809514343738556
2015-10-27,"Retailers and manufacturers are heeding concerns about stereotyping that some parents say still pervades children’s toys, clothes, costumes and other items.",negative,-0.8384815454483032
2015-10-27,Sweeping Away Gender-Specific Toys and Labels,neutral,-0.01539050042629242
2015-11-12,"Aggressive discounting from Macy’s, one of the country’s biggest merchants, is bad news for retailers this holiday season, which is shaping up to be highly discount-driven.",negative,-0.9458823800086975
2015-11-12,"Macy’s Sounds a Holiday Alarm, and Retailers Brace for Heavy Discounting",neutral,-0.1738964021205902
2015-11-17,"Sales and traffic improved at Walmart stores in the United States, but operating income fell more than 8 percent as the retailer invested in online operations and its work force.",negative,-0.9609537124633789
2015-11-17,"Strong Sales at Walmart, Home Depot and TJX",positive,0.9174379706382751
2015-11-27,Employees of companies like American Apparel will be putting in extra effort to turn around what is shaping up to be a dismal shopping season.,negative,-0.8432161211967468
2015-11-27,Black Friday Retail Workers Try to Make the Most of a Shopping Slump,negative,-0.822251558303833
2015-12-09,"Walmart’s Chinese imports amounted to at least $49 billion in 2013, according to the study, which was based on trade and labor data.",neutral,0.0419570617377758
2015-12-09,"Walmart’s Imports From China Displaced 400,000 Jobs, a Study Says",negative,-0.9475055932998657
2015-12-10,"The company said it would start accepting Walmart Pay, which will be integrated into its existing smartphone app, this month at stores in its home market around Bentonville, Ark.",positive,0.48670974373817444
2015-12-10,Walmart Prepares to Enter Mobile Payments Business,neutral,0.0588260218501091
2015-12-12,"A look at Walmart’s foray into digital wallets, Airbnb’s transparency claims and Yahoo’s big week.",neutral,0.029799066483974457
2015-12-12,Farhad and Mike’s Week in Tech: Tempering Walmart’s Digital Ambitions,neutral,0.12004687637090683
2015-12-22,The Manhattan church is making a shareholder proposal that the retailer stop selling guns that can fire more than eight rounds without reloading.,neutral,-0.010507628321647644
2015-12-22,Trinity Church Campaigns Against Some Gun Sales at Cabela’s,negative,-0.7561154961585999
2015-12-31,"Amazon capped its blockbuster year by reporting what it said was a record-breaking holiday season, shipping 200 million items through its Prime subscription service.",positive,0.6111907958984375
2015-12-31,It’s Amazon and Also-Rans in Retailers’ Race for Online Sales,neutral,-0.2663425803184509
2016-01-15,"The giant retailer said about 16,000 employees would be affected by the move.",negative,-0.9368182420730591
2016-01-15,Walmart to Close 269 Stores as Retailers Struggle,negative,-0.8878065943717957
2016-02-04,"Walmart, which sued the island in December, said a change to the island’s tax law last year was discriminatory and had resulted in an effective income tax of 91.5 percent for the chain.",negative,-0.8950587511062622
2016-02-04,"Walmart Sues Puerto Rico, Claiming an Unfair and Onerous Tax Burden",negative,-0.9447887539863586
2016-02-15,"This week, Mario Draghi will appear at a hearing in Brussels, the Federal Reserve will release an account of its most recent policy-making meeting and both Walmart and Nordstrom will report fourth quarter earnings.",neutral,0.026423713192343712
2016-02-15,Questions for the E.C.B.,neutral,-0.06334231793880463
2016-02-15,"Leader, Fed Minutes and Walmart Earnings",neutral,0.030055038630962372
2016-02-18,"The retailer said sales slowed at the end of the year, and predicted that a strong dollar and a plan to close stores would dampen its sales this year.",negative,-0.953072190284729
2016-02-18,Walmart Profit Fell 8% in 4th Quarter,negative,-0.9716768860816956
2016-03-22,The ruling allows plaintiffs to rely on statistics to prove their case and limits the sweep of the court’s 2011 decision in a case against Walmart.,neutral,-0.028505921363830566
2016-03-22,Supreme Court Upholds Worker Class-Action Suit Against Tyson,neutral,0.014146015048027039
2016-03-29,"A federal court throws out the island’s new tax, saying a financial crisis is no reason to demand revenue it isn’t entitled to.",negative,-0.884519636631012
